  2020    0.22236E+03    0.73655E+01    0.00000E+00   -0.20127E+02    0.14831E-08    0.51433E-06    0.31780E-07
  2021    0.22253E+03    0.72962E+01    0.00000E+00   -0.20044E+02    0.14816E-08    0.50785E-06    0.32607E-07
  2022    0.22268E+03    0.72270E+01    0.00000E+00   -0.19957E+02    0.14801E-08    0.50135E-06    0.33421E-07
  2023    0.22283E+03    0.71580E+01    0.00000E+00   -0.19866E+02    0.14786E-08    0.49482E-06    0.34219E-07
  2024    0.22297E+03    0.70894E+01    0.00000E+00   -0.19772E+02    0.14770E-08    0.48827E-06    0.35003E-07
  2025    0.22311E+03    0.70211E+01    0.00000E+00   -0.19675E+02    0.14755E-08    0.48169E-06    0.35771E-07
  2026    0.22324E+03    0.69530E+01    0.00000E+00   -0.19574E+02    0.14740E-08    0.47509E-06    0.36525E-07
  2027    0.22337E+03    0.68854E+01    0.00000E+00   -0.19470E+02    0.14725E-08    0.46847E-06    0.37263E-07
  2028    0.22348E+03    0.68182E+01    0.00000E+00   -0.19363E+02    0.14710E-08    0.46182E-06    0.37987E-07
  2029    0.22359E+03    0.67512E+01    0.00000E+00   -0.19252E+02    0.14695E-08    0.45515E-06    0.38694E-07
  2030    0.22369E+03    0.66848E+01    0.00000E+00   -0.19138E+02    0.14680E-08    0.44846E-06    0.39387E-07
  2031    0.22377E+03    0.66188E+01    0.00000E+00   -0.19022E+02    0.14665E-08    0.44175E-06    0.40063E-07
  2032    0.22386E+03    0.65532E+01    0.00000E+00   -0.18902E+02    0.14650E-08    0.43502E-06    0.40724E-07
  2033    0.22393E+03    0.64882E+01    0.00000E+00   -0.18779E+02    0.14635E-08    0.42826E-06    0.41369E-07
  2034    0.22400E+03    0.64237E+01    0.00000E+00   -0.18653E+02    0.14620E-08    0.42149E-06    0.41998E-07
  2035    0.22405E+03    0.63596E+01    0.00000E+00   -0.18525E+02    0.14605E-08    0.41470E-06    0.42611E-07
  2036    0.22410E+03    0.62960E+01    0.00000E+00   -0.18393E+02    0.14590E-08    0.40789E-06    0.43208E-07
  2037    0.22414E+03    0.62331E+01    0.00000E+00   -0.18259E+02    0.14575E-08    0.40107E-06    0.43789E-07
  2038    0.22416E+03    0.61707E+01    0.00000E+00   -0.18122E+02    0.14560E-08    0.39422E-06    0.44353E-07
  2039    0.22419E+03    0.61089E+01    0.00000E+00   -0.17982E+02    0.14545E-08    0.38736E-06    0.44900E-07
  2040    0.22420E+03    0.60476E+01    0.00000E+00   -0.17840E+02    0.14530E-08    0.38049E-06    0.45431E-07
  2041    0.22420E+03    0.59870E+01    0.00000E+00   -0.17695E+02    0.14515E-08    0.37360E-06    0.45945E-07
  2042    0.22419E+03    0.59271E+01    0.00000E+00   -0.17547E+02    0.14501E-08    0.36669E-06    0.46443E-07
  2043    0.22416E+03    0.58677E+01    0.00000E+00   -0.17397E+02    0.14486E-08    0.35978E-06    0.46923E-07
  2044    0.22414E+03    0.58090E+01    0.00000E+00   -0.17244E+02    0.14471E-08    0.35286E-06    0.47386E-07
  2045    0.22410E+03    0.57510E+01    0.00000E+00   -0.17090E+02    0.14456E-08    0.34593E-06    0.47832E-07
  2046    0.22405E+03    0.56938E+01    0.00000E+00   -0.16933E+02    0.14442E-08    0.33900E-06    0.48261E-07
  2047    0.22398E+03    0.56372E+01    0.00000E+00   -0.16774E+02    0.14427E-08    0.33207E-06    0.48672E-07
  2048    0.22391E+03    0.55814E+01    0.00000E+00   -0.16612E+02    0.14412E-08    0.32514E-06    0.49066E-07
  2049    0.22383E+03    0.55263E+01    0.00000E+00   -0.16449E+02    0.14398E-08    0.31821E-06    0.49443E-07
  2050    0.22374E+03    0.54719E+01    0.00000E+00   -0.16284E+02    0.14383E-08    0.31129E-06    0.49801E-07
  2051    0.22364E+03    0.54184E+01    0.00000E+00   -0.16116E+02    0.14368E-08    0.30437E-06    0.50142E-07
  2052    0.22353E+03    0.53657E+01    0.00000E+00   -0.15947E+02    0.14354E-08    0.29746E-06    0.50466E-07
  2053    0.22340E+03    0.53137E+01    0.00000E+00   -0.15775E+02    0.14339E-08    0.29056E-06    0.50771E-07
  2054    0.22327E+03    0.52625E+01    0.00000E+00   -0.15603E+02    0.14325E-08    0.28367E-06    0.51058E-07
  2055    0.22312E+03    0.52122E+01    0.00000E+00   -0.15428E+02    0.14310E-08    0.27679E-06    0.51327E-07
  2056    0.22296E+03    0.51626E+01    0.00000E+00   -0.15252E+02    0.14295E-08    0.26994E-06    0.51578E-07
  2057    0.22280E+03    0.51140E+01    0.00000E+00   -0.15074E+02    0.14281E-08    0.26310E-06    0.51810E-07
  2058    0.22262E+03    0.50661E+01    0.00000E+00   -0.14895E+02    0.14266E-08    0.25628E-06    0.52024E-07
  2059    0.22242E+03    0.50192E+01    0.00000E+00   -0.14715E+02    0.14252E-08    0.24948E-06    0.52220E-07
  2060    0.22222E+03    0.49731E+01    0.00000E+00   -0.14532E+02    0.14238E-08    0.24271E-06    0.52397E-07
  2061    0.22201E+03    0.49278E+01    0.00000E+00   -0.14349E+02    0.14223E-08    0.23597E-06    0.52555E-07
  2062    0.22179E+03    0.48835E+01    0.00000E+00   -0.14165E+02    0.14209E-08    0.22925E-06    0.52694E-07
  2063    0.22156E+03    0.48401E+01    0.00000E+00   -0.13979E+02    0.14194E-08    0.22256E-06    0.52815E-07
  2064    0.22131E+03    0.47977E+01    0.00000E+00   -0.13792E+02    0.14180E-08    0.21591E-06    0.52916E-07
  2065    0.22105E+03    0.47561E+01    0.00000E+00   -0.13604E+02    0.14166E-08    0.20929E-06    0.52998E-07
  2066    0.22078E+03    0.47155E+01    0.00000E+00   -0.13416E+02    0.14151E-08    0.20271E-06    0.53061E-07
  2067    0.22050E+03    0.46758E+01    0.00000E+00   -0.13226E+02    0.14137E-08    0.19616E-06    0.53106E-07
  2068    0.22021E+03    0.46370E+01    0.00000E+00   -0.13036E+02    0.14123E-08    0.18965E-06    0.53131E-07
  2069    0.21991E+03    0.45992E+01    0.00000E+00   -0.12844E+02    0.14109E-08    0.18318E-06    0.53138E-07
  2070    0.21959E+03    0.45623E+01    0.00000E+00   -0.12653E+02    0.14094E-08    0.17675E-06    0.53127E-07
  2071    0.21927E+03    0.45264E+01    0.00000E+00   -0.12461E+02    0.14080E-08    0.17036E-06    0.53097E-07
  2072    0.21893E+03    0.44915E+01    0.00000E+00   -0.12268E+02    0.14066E-08    0.16401E-06    0.53049E-07
  2073    0.21859E+03    0.44575E+01    0.00000E+00   -0.12075E+02    0.14052E-08    0.15770E-06    0.52983E-07
  2074    0.21823E+03    0.44245E+01    0.00000E+00   -0.11881E+02    0.14038E-08    0.15144E-06    0.52898E-07
  2075    0.21786E+03    0.43925E+01    0.00000E+00   -0.11687E+02    0.14023E-08    0.14522E-06    0.52796E-07
  2076    0.21747E+03    0.43614E+01    0.00000E+00   -0.11493E+02    0.14009E-08    0.13905E-06    0.52676E-07
  2077    0.21708E+03    0.43314E+01    0.00000E+00   -0.11299E+02    0.13995E-08    0.13292E-06    0.52539E-07
  2078    0.21669E+03    0.43023E+01    0.00000E+00   -0.11104E+02    0.13981E-08    0.12684E-06    0.52384E-07
  2079    0.21627E+03    0.42742E+01    0.00000E+00   -0.10910E+02    0.13967E-08    0.12081E-06    0.52212E-07
  2080    0.21585E+03    0.42471E+01    0.00000E+00   -0.10715E+02    0.13953E-08    0.11483E-06    0.52022E-07
  2081    0.21541E+03    0.42211E+01    0.00000E+00   -0.10521E+02    0.13939E-08    0.10890E-06    0.51815E-07
  2082    0.21496E+03    0.41960E+01    0.00000E+00   -0.10326E+02    0.13925E-08    0.10302E-06    0.51592E-07
  2083    0.21451E+03    0.41719E+01    0.00000E+00   -0.10132E+02    0.13911E-08    0.97186E-07    0.51351E-07
  2084    0.21404E+03    0.41488E+01    0.00000E+00   -0.99385E+01    0.13897E-08    0.91411E-07    0.51094E-07
  2085    0.21357E+03    0.41267E+01    0.00000E+00   -0.97451E+01    0.13883E-08    0.85689E-07    0.50820E-07
  2086    0.21308E+03    0.41056E+01    0.00000E+00   -0.95518E+01    0.13869E-08    0.80023E-07    0.50529E-07
  2087    0.21258E+03    0.40855E+01    0.00000E+00   -0.93595E+01    0.13855E-08    0.74413E-07    0.50223E-07
  2088    0.21207E+03    0.40664E+01    0.00000E+00   -0.91680E+01    0.13841E-08    0.68859E-07    0.49900E-07
  2089    0.21155E+03    0.40483E+01    0.00000E+00   -0.89767E+01    0.13828E-08    0.63364E-07    0.49560E-07
  2090    0.21102E+03    0.40312E+01    0.00000E+00   -0.87863E+01    0.13814E-08    0.57928E-07    0.49205E-07
  2091    0.21048E+03    0.40151E+01    0.00000E+00   -0.85961E+01    0.13800E-08    0.52551E-07    0.48834E-07
  2092    0.20993E+03    0.40000E+01    0.00000E+00   -0.84075E+01    0.13786E-08    0.47234E-07    0.48447E-07
  2093    0.20938E+03    0.39859E+01    0.00000E+00   -0.82191E+01    0.13772E-08    0.41978E-07    0.48045E-07
  2094    0.20881E+03    0.39727E+01    0.00000E+00   -0.80316E+01    0.13759E-08    0.36784E-07    0.47627E-07
  2095    0.20823E+03    0.39605E+01    0.00000E+00   -0.78457E+01    0.13745E-08    0.31651E-07    0.47194E-07
  2096    0.20764E+03    0.39493E+01    0.00000E+00   -0.76607E+01    0.13731E-08    0.26581E-07    0.46746E-07
  2097    0.20704E+03    0.39391E+01    0.00000E+00   -0.74767E+01    0.13717E-08    0.21573E-07    0.46282E-07
  2098    0.20643E+03    0.39298E+01    0.00000E+00   -0.72942E+01    0.13704E-08    0.16630E-07    0.45803E-07
  2099    0.20582E+03    0.39215E+01    0.00000E+00   -0.71120E+01    0.13690E-08    0.11750E-07    0.45310E-07
  2100    0.20520E+03    0.39142E+01    0.00000E+00   -0.69321E+01    0.13676E-08    0.69351E-08    0.44802E-07
  2101    0.20456E+03    0.39077E+01    0.00000E+00   -0.67531E+01    0.13663E-08    0.21856E-08    0.44279E-07
  2102    0.20392E+03    0.39023E+01    0.00000E+00   -0.65756E+01    0.13649E-08   -0.24980E-08    0.43741E-07
  2103    0.20327E+03    0.38977E+01    0.00000E+00   -0.63995E+01    0.13636E-08   -0.71152E-08    0.43189E-07
  2104    0.20261E+03    0.38941E+01    0.00000E+00   -0.62249E+01    0.13622E-08   -0.11665E-07    0.42623E-07
  2105    0.20194E+03    0.38915E+01    0.00000E+00   -0.60520E+01    0.13608E-08   -0.16148E-07    0.42043E-07
  2106    0.20127E+03    0.38897E+01    0.00000E+00   -0.58805E+01    0.13595E-08   -0.20562E-07    0.41449E-07
  2107    0.20058E+03    0.38889E+01    0.00000E+00   -0.57108E+01    0.13581E-08   -0.24907E-07    0.40841E-07
  2108    0.19989E+03    0.38890E+01    0.00000E+00   -0.55428E+01    0.13568E-08   -0.29184E-07    0.40219E-07
  2109    0.19920E+03    0.38899E+01    0.00000E+00   -0.53765E+01    0.13554E-08   -0.33390E-07    0.39583E-07
  2110    0.19849E+03    0.38917E+01    0.00000E+00   -0.52122E+01    0.13541E-08   -0.37526E-07    0.38934E-07
  2111    0.19778E+03    0.38944E+01    0.00000E+00   -0.50496E+01    0.13527E-08   -0.41590E-07    0.38272E-07
  2112    0.19705E+03    0.38979E+01    0.00000E+00   -0.48890E+01    0.13514E-08   -0.45583E-07    0.37596E-07
  2113    0.19633E+03    0.39024E+01    0.00000E+00   -0.47304E+01    0.13501E-08   -0.49504E-07    0.36907E-07
  2114    0.19560E+03    0.39076E+01    0.00000E+00   -0.45737E+01    0.13487E-08   -0.53352E-07    0.36205E-07
  2115    0.19486E+03    0.39137E+01    0.00000E+00   -0.44191E+01    0.13474E-08   -0.57127E-07    0.35490E-07
  2116    0.19411E+03    0.39206E+01    0.00000E+00   -0.42665E+01    0.13461E-08   -0.60827E-07    0.34763E-07
  2117    0.19336E+03    0.39284E+01    0.00000E+00   -0.41162E+01    0.13447E-08   -0.64452E-07    0.34024E-07
  2118    0.19259E+03    0.39369E+01    0.00000E+00   -0.39680E+01    0.13434E-08   -0.68002E-07    0.33272E-07
  2119    0.19183E+03    0.39462E+01    0.00000E+00   -0.38220E+01    0.13421E-08   -0.71476E-07    0.32509E-07
  2120    0.19106E+03    0.39563E+01    0.00000E+00   -0.36782E+01    0.13407E-08   -0.74872E-07    0.31736E-07
  2121    0.19028E+03    0.39671E+01    0.00000E+00   -0.35367E+01    0.13394E-08   -0.78191E-07    0.30951E-07
  2122    0.18950E+03    0.39788E+01    0.00000E+00   -0.33976E+01    0.13381E-08   -0.81431E-07    0.30156E-07
  2123    0.18871E+03    0.39911E+01    0.00000E+00   -0.32608E+01    0.13368E-08   -0.84591E-07    0.29351E-07
  2124    0.18792E+03    0.40042E+01    0.00000E+00   -0.31264E+01    0.13354E-08   -0.87671E-07    0.28537E-07
  2125    0.18712E+03    0.40181E+01    0.00000E+00   -0.29944E+01    0.13341E-08   -0.90671E-07    0.27713E-07
  2126    0.18633E+03    0.40325E+01    0.00000E+00   -0.28648E+01    0.13328E-08   -0.93588E-07    0.26880E-07
  2127    0.18551E+03    0.40477E+01    0.00000E+00   -0.27378E+01    0.13315E-08   -0.96424E-07    0.26039E-07
  2128    0.18471E+03    0.40636E+01    0.00000E+00   -0.26133E+01    0.13302E-08   -0.99176E-07    0.25190E-07
  2129    0.18389E+03    0.40802E+01    0.00000E+00   -0.24912E+01    0.13289E-08   -0.10184E-06    0.24333E-07
  2130    0.18307E+03    0.40973E+01    0.00000E+00   -0.23718E+01    0.13276E-08   -0.10443E-06    0.23468E-07
  2131    0.18225E+03    0.41152E+01    0.00000E+00   -0.22550E+01    0.13262E-08   -0.10693E-06    0.22597E-07
  2132    0.18143E+03    0.41336E+01    0.00000E+00   -0.21408E+01    0.13249E-08   -0.10934E-06    0.21718E-07
  2133    0.18060E+03    0.41527E+01    0.00000E+00   -0.20293E+01    0.13236E-08   -0.11166E-06    0.20834E-07
  2134    0.17977E+03    0.41724E+01    0.00000E+00   -0.19204E+01    0.13223E-08   -0.11390E-06    0.19943E-07
  2135    0.17893E+03    0.41926E+01    0.00000E+00   -0.18142E+01    0.13210E-08   -0.11605E-06    0.19047E-07
  2136    0.17809E+03    0.42133E+01    0.00000E+00   -0.17108E+01    0.13197E-08   -0.11811E-06    0.18146E-07
  2137    0.17726E+03    0.42347E+01    0.00000E+00   -0.16100E+01    0.13184E-08   -0.12008E-06    0.17240E-07
  2138    0.17641E+03    0.42566E+01    0.00000E+00   -0.15121E+01    0.13171E-08   -0.12196E-06    0.16329E-07
  2139    0.17557E+03    0.42790E+01    0.00000E+00   -0.14170E+01    0.13158E-08   -0.12374E-06    0.15414E-07
  2140    0.17472E+03    0.43019E+01    0.00000E+00   -0.13246E+01    0.13146E-08   -0.12544E-06    0.14496E-07
  2141    0.17388E+03    0.43252E+01    0.00000E+00   -0.12351E+01    0.13133E-08   -0.12704E-06    0.13574E-07
  2142    0.17303E+03    0.43491E+01    0.00000E+00   -0.11483E+01    0.13120E-08   -0.12856E-06    0.12648E-07
  2143    0.17218E+03    0.43734E+01    0.00000E+00   -0.10644E+01    0.13107E-08   -0.12998E-06    0.11719E-07
  2144    0.17132E+03    0.43982E+01    0.00000E+00   -0.98340E+00    0.13094E-08   -0.13132E-06    0.10786E-07
  2145    0.17047E+03    0.44234E+01    0.00000E+00   -0.90526E+00    0.13081E-08   -0.13257E-06    0.98510E-08
  2146    0.16961E+03    0.44489E+01    0.00000E+00   -0.82994E+00    0.13068E-08   -0.13373E-06    0.89125E-08
  2147    0.16876E+03    0.44749E+01    0.00000E+00   -0.75751E+00    0.13056E-08   -0.13481E-06    0.79711E-08
  2148    0.16791E+03    0.45013E+01    0.00000E+00   -0.68796E+00    0.13043E-08   -0.13580E-06    0.70270E-08
  2149    0.16705E+03    0.45280E+01    0.00000E+00   -0.62130E+00    0.13030E-08   -0.13671E-06    0.60803E-08
  2150    0.16620E+03    0.45550E+01    0.00000E+00   -0.55752E+00    0.13017E-08   -0.13753E-06    0.51311E-08
  2151    0.16534E+03    0.45824E+01    0.00000E+00   -0.49665E+00    0.13005E-08   -0.13827E-06    0.41794E-08
  2152    0.16449E+03    0.46101E+01    0.00000E+00   -0.43869E+00    0.12992E-08   -0.13894E-06    0.32256E-08
  2153    0.16363E+03    0.46381E+01    0.00000E+00   -0.38365E+00    0.12979E-08   -0.13952E-06    0.22695E-08
  2154    0.16278E+03    0.46663E+01    0.00000E+00   -0.33151E+00    0.12967E-08   -0.14002E-06    0.13115E-08
  2155    0.16193E+03    0.46948E+01    0.00000E+00   -0.28229E+00    0.12954E-08   -0.14044E-06    0.35164E-09
  2156    0.16107E+03    0.47236E+01    0.00000E+00   -0.23596E+00    0.12941E-08   -0.14079E-06   -0.61000E-09
  2157    0.16022E+03    0.47526E+01    0.00000E+00   -0.19254E+00    0.12929E-08   -0.14106E-06   -0.15733E-08
  2158    0.15938E+03    0.47818E+01    0.00000E+00   -0.15201E+00    0.12916E-08   -0.14126E-06   -0.25381E-08
  2159    0.15853E+03    0.48112E+01    0.00000E+00   -0.11437E+00    0.12903E-08   -0.14138E-06   -0.35042E-08
  2160    0.15768E+03    0.48407E+01    0.00000E+00   -0.79616E-01    0.12891E-08   -0.14142E-06   -0.44717E-08
  2161    0.15684E+03    0.48705E+01    0.00000E+00   -0.47735E-01    0.12878E-08   -0.14140E-06   -0.54402E-08
  2162    0.15600E+03    0.49003E+01    0.00000E+00   -0.18727E-01    0.12866E-08   -0.14130E-06   -0.64098E-08
  2163    0.15517E+03    0.49303E+01    0.00000E+00    0.74264E-02    0.12853E-08   -0.14113E-06   -0.73802E-08
  2164    0.15433E+03    0.49605E+01    0.00000E+00    0.30735E-01    0.12841E-08   -0.14090E-06   -0.83514E-08
  2165    0.15349E+03    0.49907E+01    0.00000E+00    0.51206E-01    0.12828E-08   -0.14059E-06   -0.93232E-08
  2166    0.15267E+03    0.50209E+01    0.00000E+00    0.68847E-01    0.12816E-08   -0.14021E-06   -0.10295E-07
  2167    0.15184E+03    0.50512E+01    0.00000E+00    0.83672E-01    0.12803E-08   -0.13977E-06   -0.11268E-07
  2168    0.15101E+03    0.50817E+01    0.00000E+00    0.95698E-01    0.12791E-08   -0.13926E-06   -0.12240E-07
  2169    0.15019E+03    0.51120E+01    0.00000E+00    0.10495E+00    0.12779E-08   -0.13868E-06   -0.13213E-07
  2170    0.14938E+03    0.51425E+01    0.00000E+00    0.11144E+00    0.12766E-08   -0.13803E-06   -0.14185E-07
  2171    0.14856E+03    0.51729E+01    0.00000E+00    0.11520E+00    0.12754E-08   -0.13731E-06   -0.15156E-07
  2172    0.14776E+03    0.52033E+01    0.00000E+00    0.11624E+00    0.12741E-08   -0.13653E-06   -0.16127E-07
  2173    0.14695E+03    0.52337E+01    0.00000E+00    0.11459E+00    0.12729E-08   -0.13568E-06   -0.17096E-07
  2174    0.14615E+03    0.52640E+01    0.00000E+00    0.11027E+00    0.12717E-08   -0.13477E-06   -0.18065E-07
  2175    0.14535E+03    0.52943E+01    0.00000E+00    0.10330E+00    0.12704E-08   -0.13379E-06   -0.19032E-07
  2176    0.14456E+03    0.53244E+01    0.00000E+00    0.93705E-01    0.12692E-08   -0.13274E-06   -0.19997E-07
  2177    0.14378E+03    0.53545E+01    0.00000E+00    0.81503E-01    0.12680E-08   -0.13163E-06   -0.20960E-07
  2178    0.14300E+03    0.53845E+01    0.00000E+00    0.66719E-01    0.12668E-08   -0.13045E-06   -0.21922E-07
  2179    0.14222E+03    0.54143E+01    0.00000E+00    0.49373E-01    0.12655E-08   -0.12921E-06   -0.22881E-07
  2180    0.14145E+03    0.54441E+01    0.00000E+00    0.29488E-01    0.12643E-08   -0.12790E-06   -0.23838E-07
  2181    0.14068E+03    0.54736E+01    0.00000E+00    0.70875E-02    0.12631E-08   -0.12653E-06   -0.24793E-07
  2182    0.13993E+03    0.55030E+01    0.00000E+00   -0.17799E-01    0.12619E-08   -0.12510E-06   -0.25744E-07
  2183    0.13917E+03    0.55321E+01    0.00000E+00   -0.45140E-01    0.12606E-08   -0.12360E-06   -0.26693E-07
  2184    0.13842E+03    0.55611E+01    0.00000E+00   -0.74906E-01    0.12594E-08   -0.12203E-06   -0.27638E-07
  2185    0.13768E+03    0.55898E+01    0.00000E+00   -0.10706E+00    0.12582E-08   -0.12041E-06   -0.28580E-07
  2186    0.13693E+03    0.56184E+01    0.00000E+00   -0.14159E+00    0.12570E-08   -0.11872E-06   -0.29518E-07
  2187    0.13621E+03    0.56467E+01    0.00000E+00   -0.17845E+00    0.12558E-08   -0.11697E-06   -0.30453E-07
  2188    0.13548E+03    0.56748E+01    0.00000E+00   -0.21760E+00    0.12546E-08   -0.11515E-06   -0.31383E-07
  2189    0.13476E+03    0.57025E+01    0.00000E+00   -0.25902E+00    0.12534E-08   -0.11327E-06   -0.32309E-07
  2190    0.13405E+03    0.57299E+01    0.00000E+00   -0.30268E+00    0.12522E-08   -0.11134E-06   -0.33231E-07
  2191    0.13334E+03    0.57572E+01    0.00000E+00   -0.34854E+00    0.12510E-08   -0.10934E-06   -0.34148E-07
  2192    0.13265E+03    0.57840E+01    0.00000E+00   -0.39657E+00    0.12498E-08   -0.10728E-06   -0.35060E-07
  2193    0.13195E+03    0.58105E+01    0.00000E+00   -0.44674E+00    0.12486E-08   -0.10516E-06   -0.35968E-07
  2194    0.13127E+03    0.58367E+01    0.00000E+00   -0.49901E+00    0.12474E-08   -0.10298E-06   -0.36870E-07
  2195    0.13059E+03    0.58626E+01    0.00000E+00   -0.55336E+00    0.12462E-08   -0.10074E-06   -0.37768E-07
  2196    0.12992E+03    0.58880E+01    0.00000E+00   -0.60972E+00    0.12450E-08   -0.98447E-07   -0.38659E-07
  2197    0.12925E+03    0.59131E+01    0.00000E+00   -0.66808E+00    0.12438E-08   -0.96096E-07   -0.39546E-07
  2198    0.12860E+03    0.59378E+01    0.00000E+00   -0.72838E+00    0.12426E-08   -0.93689E-07   -0.40426E-07
  2199    0.12794E+03    0.59621E+01    0.00000E+00   -0.79059E+00    0.12414E-08   -0.91227E-07   -0.41301E-07
  2200    0.12730E+03    0.59859E+01    0.00000E+00   -0.85465E+00    0.12402E-08   -0.88710E-07   -0.42170E-07
  2201    0.12667E+03    0.60094E+01    0.00000E+00   -0.92052E+00    0.12390E-08   -0.86139E-07   -0.43033E-07
  2202    0.12604E+03    0.60324E+01    0.00000E+00   -0.98821E+00    0.12378E-08   -0.83515E-07   -0.43890E-07
  2203    0.12542E+03    0.60550E+01    0.00000E+00   -0.10576E+01    0.12366E-08   -0.80839E-07   -0.44740E-07
  2204    0.12481E+03    0.60771E+01    0.00000E+00   -0.11287E+01    0.12354E-08   -0.78111E-07   -0.45583E-07
  2205    0.12421E+03    0.60988E+01    0.00000E+00   -0.12015E+01    0.12343E-08   -0.75332E-07   -0.46420E-07
  2206    0.12361E+03    0.61200E+01    0.00000E+00   -0.12759E+01    0.12331E-08   -0.72502E-07   -0.47250E-07
  2207    0.12302E+03    0.61407E+01    0.00000E+00   -0.13518E+01    0.12319E-08   -0.69624E-07   -0.48073E-07
  2208    0.12244E+03    0.61608E+01    0.00000E+00   -0.14293E+01    0.12307E-08   -0.66696E-07   -0.48888E-07
  2209    0.12187E+03    0.61805E+01    0.00000E+00   -0.15083E+01    0.12295E-08   -0.63721E-07   -0.49697E-07
  2210    0.12131E+03    0.61997E+01    0.00000E+00   -0.15887E+01    0.12284E-08   -0.60698E-07   -0.50497E-07
  2211    0.12075E+03    0.62184E+01    0.00000E+00   -0.16705E+01    0.12272E-08   -0.57628E-07   -0.51290E-07
  2212    0.12021E+03    0.62364E+01    0.00000E+00   -0.17537E+01    0.12260E-08   -0.54513E-07   -0.52076E-07
  2213    0.11967E+03    0.62540E+01    0.00000E+00   -0.18382E+01    0.12248E-08   -0.51353E-07   -0.52853E-07
  2214    0.11913E+03    0.62710E+01    0.00000E+00   -0.19239E+01    0.12237E-08   -0.48148E-07   -0.53622E-07
  2215    0.11861E+03    0.62875E+01    0.00000E+00   -0.20109E+01    0.12225E-08   -0.44899E-07   -0.54383E-07
  2216    0.11809E+03    0.63034E+01    0.00000E+00   -0.20989E+01    0.12213E-08   -0.41608E-07   -0.55136E-07
  2217    0.11759E+03    0.63187E+01    0.00000E+00   -0.21881E+01    0.12202E-08   -0.38273E-07   -0.55880E-07
  2218    0.11709E+03    0.63334E+01    0.00000E+00   -0.22784E+01    0.12190E-08   -0.34897E-07   -0.56616E-07
  2219    0.11660E+03    0.63475E+01    0.00000E+00   -0.23698E+01    0.12179E-08   -0.31480E-07   -0.57343E-07
  2220    0.11613E+03    0.63611E+01    0.00000E+00   -0.24621E+01    0.12167E-08   -0.28022E-07   -0.58061E-07
  2221    0.11565E+03    0.63740E+01    0.00000E+00   -0.25554E+01    0.12155E-08   -0.24523E-07   -0.58770E-07
  2222    0.11518E+03    0.63864E+01    0.00000E+00   -0.26495E+01    0.12144E-08   -0.20985E-07   -0.59470E-07
  2223    0.11474E+03    0.63981E+01    0.00000E+00   -0.27445E+01    0.12132E-08   -0.17408E-07   -0.60162E-07
  2224    0.11429E+03    0.64093E+01    0.00000E+00   -0.28403E+01    0.12121E-08   -0.13793E-07   -0.60844E-07
  2225    0.11385E+03    0.64198E+01    0.00000E+00   -0.29368E+01    0.12109E-08   -0.10139E-07   -0.61517E-07
  2226    0.11342E+03    0.64297E+01    0.00000E+00   -0.30340E+01    0.12098E-08   -0.64486E-08   -0.62180E-07
  2227    0.11300E+03    0.64389E+01    0.00000E+00   -0.31319E+01    0.12086E-08   -0.27213E-08   -0.62834E-07
  2228    0.11259E+03    0.64475E+01    0.00000E+00   -0.32304E+01    0.12075E-08    0.10421E-08   -0.63479E-07
  2229    0.11218E+03    0.64555E+01    0.00000E+00   -0.33294E+01    0.12063E-08    0.48410E-08   -0.64114E-07
  2230    0.11179E+03    0.64627E+01    0.00000E+00   -0.34291E+01    0.12052E-08    0.86749E-08   -0.64739E-07
  2231    0.11140E+03    0.64694E+01    0.00000E+00   -0.35291E+01    0.12041E-08    0.12543E-07   -0.65354E-07
  2232    0.11102E+03    0.64754E+01    0.00000E+00   -0.36297E+01    0.12029E-08    0.16445E-07   -0.65960E-07
  2233    0.11065E+03    0.64807E+01    0.00000E+00   -0.37305E+01    0.12018E-08    0.20380E-07   -0.66555E-07
  2234    0.11029E+03    0.64854E+01    0.00000E+00   -0.38317E+01    0.12006E-08    0.24348E-07   -0.67140E-07
  2235    0.10993E+03    0.64895E+01    0.00000E+00   -0.39332E+01    0.11995E-08    0.28348E-07   -0.67715E-07
  2236    0.10959E+03    0.64928E+01    0.00000E+00   -0.40349E+01    0.11984E-08    0.32379E-07   -0.68280E-07
  2237    0.10925E+03    0.64955E+01    0.00000E+00   -0.41368E+01    0.11972E-08    0.36441E-07   -0.68834E-07
  2238    0.10893E+03    0.64976E+01    0.00000E+00   -0.42389E+01    0.11961E-08    0.40534E-07   -0.69378E-07
  2239    0.10861E+03    0.64990E+01    0.00000E+00   -0.43411E+01    0.11950E-08    0.44656E-07   -0.69911E-07
  2240    0.10829E+03    0.64997E+01    0.00000E+00   -0.44433E+01    0.11938E-08    0.48807E-07   -0.70433E-07
  2241    0.10799E+03    0.64997E+01    0.00000E+00   -0.45455E+01    0.11927E-08    0.52986E-07   -0.70945E-07
  2242    0.10770E+03    0.64990E+01    0.00000E+00   -0.46477E+01    0.11916E-08    0.57192E-07   -0.71445E-07
  2243    0.10741E+03    0.64978E+01    0.00000E+00   -0.47499E+01    0.11905E-08    0.61423E-07   -0.71935E-07
  2244    0.10713E+03    0.64957E+01    0.00000E+00   -0.48518E+01    0.11893E-08    0.65679E-07   -0.72413E-07
  2245    0.10686E+03    0.64931E+01    0.00000E+00   -0.49536E+01    0.11882E-08    0.69959E-07   -0.72879E-07
