  6317    0.15215E-01    0.12565E-03    0.00000E+00   -0.26434E-04    0.11651E-09    0.69950E-08    0.73106E-10
  6318    0.15194E-01    0.12529E-03    0.00000E+00   -0.25940E-04    0.11646E-09    0.69887E-08    0.73074E-10
  6319    0.15174E-01    0.12494E-03    0.00000E+00   -0.25446E-04    0.11642E-09    0.69824E-08    0.73040E-10
  6320    0.15153E-01    0.12458E-03    0.00000E+00   -0.24949E-04    0.11638E-09    0.69761E-08    0.73005E-10
  6321    0.15132E-01    0.12422E-03    0.00000E+00   -0.24452E-04    0.11633E-09    0.69698E-08    0.72968E-10
  6322    0.15111E-01    0.12387E-03    0.00000E+00   -0.23953E-04    0.11629E-09    0.69635E-08    0.72929E-10
  6323    0.15090E-01    0.12351E-03    0.00000E+00   -0.23453E-04    0.11625E-09    0.69572E-08    0.72889E-10
  6324    0.15069E-01    0.12316E-03    0.00000E+00   -0.22952E-04    0.11620E-09    0.69509E-08    0.72847E-10
  6325    0.15048E-01    0.12280E-03    0.00000E+00   -0.22450E-04    0.11616E-09    0.69446E-08    0.72804E-10
  6326    0.15027E-01    0.12245E-03    0.00000E+00   -0.21946E-04    0.11612E-09    0.69383E-08    0.72759E-10
  6327    0.15007E-01    0.12210E-03    0.00000E+00   -0.21442E-04    0.11607E-09    0.69320E-08    0.72713E-10
  6328    0.14986E-01    0.12175E-03    0.00000E+00   -0.20936E-04    0.11603E-09    0.69257E-08    0.72665E-10
  6329    0.14965E-01    0.12140E-03    0.00000E+00   -0.20429E-04    0.11599E-09    0.69194E-08    0.72616E-10
  6330    0.14944E-01    0.12105E-03    0.00000E+00   -0.19920E-04    0.11594E-09    0.69131E-08    0.72565E-10
  6331    0.14923E-01    0.12070E-03    0.00000E+00   -0.19411E-04    0.11590E-09    0.69068E-08    0.72513E-10
  6332    0.14903E-01    0.12035E-03    0.00000E+00   -0.18900E-04    0.11586E-09    0.69005E-08    0.72459E-10
  6333    0.14882E-01    0.12000E-03    0.00000E+00   -0.18388E-04    0.11581E-09    0.68942E-08    0.72404E-10
  6334    0.14861E-01    0.11966E-03    0.00000E+00   -0.17875E-04    0.11577E-09    0.68879E-08    0.72347E-10
  6335    0.14840E-01    0.11931E-03    0.00000E+00   -0.17361E-04    0.11573E-09    0.68816E-08    0.72289E-10
  6336    0.14820E-01    0.11897E-03    0.00000E+00   -0.16846E-04    0.11568E-09    0.68754E-08    0.72229E-10
  6337    0.14799E-01    0.11862E-03    0.00000E+00   -0.16330E-04    0.11564E-09    0.68691E-08    0.72168E-10
  6338    0.14778E-01    0.11828E-03    0.00000E+00   -0.15813E-04    0.11560E-09    0.68628E-08    0.72106E-10
  6339    0.14757E-01    0.11794E-03    0.00000E+00   -0.15294E-04    0.11555E-09    0.68565E-08    0.72042E-10
  6340    0.14737E-01    0.11760E-03    0.00000E+00   -0.14775E-04    0.11551E-09    0.68502E-08    0.71976E-10
  6341    0.14716E-01    0.11725E-03    0.00000E+00   -0.14254E-04    0.11547E-09    0.68439E-08    0.71910E-10
  6342    0.14695E-01    0.11691E-03    0.00000E+00   -0.13733E-04    0.11543E-09    0.68377E-08    0.71841E-10
  6343    0.14675E-01    0.11657E-03    0.00000E+00   -0.13210E-04    0.11538E-09    0.68314E-08    0.71772E-10
  6344    0.14654E-01    0.11624E-03    0.00000E+00   -0.12686E-04    0.11534E-09    0.68251E-08    0.71701E-10
  6345    0.14634E-01    0.11590E-03    0.00000E+00   -0.12162E-04    0.11530E-09    0.68188E-08    0.71628E-10
  6346    0.14613E-01    0.11556E-03    0.00000E+00   -0.11636E-04    0.11525E-09    0.68126E-08    0.71554E-10
  6347    0.14592E-01    0.11522E-03    0.00000E+00   -0.11109E-04    0.11521E-09    0.68063E-08    0.71479E-10
  6348    0.14572E-01    0.11489E-03    0.00000E+00   -0.10582E-04    0.11517E-09    0.68000E-08    0.71402E-10
  6349    0.14551E-01    0.11455E-03    0.00000E+00   -0.10053E-04    0.11513E-09    0.67938E-08    0.71324E-10
  6350    0.14531E-01    0.11422E-03    0.00000E+00   -0.95234E-05    0.11508E-09    0.67875E-08    0.71245E-10
  6351    0.14510E-01    0.11389E-03    0.00000E+00   -0.89928E-05    0.11504E-09    0.67812E-08    0.71164E-10
  6352    0.14489E-01    0.11355E-03    0.00000E+00   -0.84612E-05    0.11500E-09    0.67750E-08    0.71082E-10
  6353    0.14469E-01    0.11322E-03    0.00000E+00   -0.79287E-05    0.11495E-09    0.67687E-08    0.70999E-10
  6354    0.14448E-01    0.11289E-03    0.00000E+00   -0.73953E-05    0.11491E-09    0.67625E-08    0.70914E-10
  6355    0.14428E-01    0.11256E-03    0.00000E+00   -0.68610E-05    0.11487E-09    0.67562E-08    0.70828E-10
  6356    0.14407E-01    0.11223E-03    0.00000E+00   -0.63257E-05    0.11483E-09    0.67499E-08    0.70741E-10
  6357    0.14387E-01    0.11190E-03    0.00000E+00   -0.57895E-05    0.11478E-09    0.67437E-08    0.70652E-10
  6358    0.14366E-01    0.11158E-03    0.00000E+00   -0.52525E-05    0.11474E-09    0.67374E-08    0.70562E-10
  6359    0.14346E-01    0.11125E-03    0.00000E+00   -0.47145E-05    0.11470E-09    0.67312E-08    0.70471E-10
  6360    0.14326E-01    0.11092E-03    0.00000E+00   -0.41757E-05    0.11466E-09    0.67250E-08    0.70379E-10
  6361    0.14305E-01    0.11060E-03    0.00000E+00   -0.36360E-05    0.11461E-09    0.67187E-08    0.70285E-10
  6362    0.14285E-01    0.11027E-03    0.00000E+00   -0.30955E-05    0.11457E-09    0.67125E-08    0.70190E-10
  6363    0.14264E-01    0.10995E-03    0.00000E+00   -0.25542E-05    0.11453E-09    0.67062E-08    0.70094E-10
  6364    0.14244E-01    0.10962E-03    0.00000E+00   -0.20120E-05    0.11449E-09    0.67000E-08    0.69996E-10
  6365    0.14224E-01    0.10930E-03    0.00000E+00   -0.14689E-05    0.11444E-09    0.66938E-08    0.69897E-10
  6366    0.14203E-01    0.10898E-03    0.00000E+00   -0.92510E-06    0.11440E-09    0.66875E-08    0.69797E-10
  6367    0.14183E-01    0.10866E-03    0.00000E+00   -0.38047E-06    0.11436E-09    0.66813E-08    0.69696E-10
  6368    0.14163E-01    0.10834E-03    0.00000E+00    0.16496E-06    0.11432E-09    0.66751E-08    0.69593E-10
  6369    0.14142E-01    0.10802E-03    0.00000E+00    0.71117E-06    0.11427E-09    0.66689E-08    0.69489E-10
  6370    0.14122E-01    0.10770E-03    0.00000E+00    0.12582E-05    0.11423E-09    0.66626E-08    0.69384E-10
  6371    0.14102E-01    0.10738E-03    0.00000E+00    0.18059E-05    0.11419E-09    0.66564E-08    0.69278E-10
  6372    0.14081E-01    0.10706E-03    0.00000E+00    0.23544E-05    0.11415E-09    0.66502E-08    0.69171E-10
  6373    0.14061E-01    0.10675E-03    0.00000E+00    0.29036E-05    0.11410E-09    0.66440E-08    0.69062E-10
  6374    0.14041E-01    0.10643E-03    0.00000E+00    0.34536E-05    0.11406E-09    0.66378E-08    0.68952E-10
  6375    0.14021E-01    0.10611E-03    0.00000E+00    0.40043E-05    0.11402E-09    0.66316E-08    0.68841E-10
  6376    0.14000E-01    0.10580E-03    0.00000E+00    0.45557E-05    0.11398E-09    0.66254E-08    0.68729E-10
  6377    0.13980E-01    0.10549E-03    0.00000E+00    0.51078E-05    0.11393E-09    0.66192E-08    0.68616E-10
  6378    0.13960E-01    0.10517E-03    0.00000E+00    0.56606E-05    0.11389E-09    0.66130E-08    0.68501E-10
  6379    0.13940E-01    0.10486E-03    0.00000E+00    0.62141E-05    0.11385E-09    0.66068E-08    0.68386E-10
  6380    0.13920E-01    0.10455E-03    0.00000E+00    0.67683E-05    0.11381E-09    0.66006E-08    0.68269E-10
  6381    0.13899E-01    0.10424E-03    0.00000E+00    0.73231E-05    0.11377E-09    0.65944E-08    0.68151E-10
  6382    0.13879E-01    0.10393E-03    0.00000E+00    0.78786E-05    0.11372E-09    0.65882E-08    0.68032E-10
  6383    0.13859E-01    0.10362E-03    0.00000E+00    0.84347E-05    0.11368E-09    0.65820E-08    0.67912E-10
  6384    0.13839E-01    0.10331E-03    0.00000E+00    0.89914E-05    0.11364E-09    0.65759E-08    0.67791E-10
  6385    0.13819E-01    0.10300E-03    0.00000E+00    0.95488E-05    0.11360E-09    0.65697E-08    0.67668E-10
  6386    0.13799E-01    0.10269E-03    0.00000E+00    0.10107E-04    0.11356E-09    0.65635E-08    0.67545E-10
  6387    0.13779E-01    0.10239E-03    0.00000E+00    0.10665E-04    0.11351E-09    0.65574E-08    0.67420E-10
  6388    0.13759E-01    0.10208E-03    0.00000E+00    0.11225E-04    0.11347E-09    0.65512E-08    0.67295E-10
  6389    0.13739E-01    0.10178E-03    0.00000E+00    0.11784E-04    0.11343E-09    0.65450E-08    0.67168E-10
  6390    0.13719E-01    0.10147E-03    0.00000E+00    0.12345E-04    0.11339E-09    0.65389E-08    0.67040E-10
  6391    0.13699E-01    0.10117E-03    0.00000E+00    0.12906E-04    0.11335E-09    0.65327E-08    0.66911E-10
  6392    0.13679E-01    0.10086E-03    0.00000E+00    0.13467E-04    0.11330E-09    0.65266E-08    0.66781E-10
  6393    0.13659E-01    0.10056E-03    0.00000E+00    0.14029E-04    0.11326E-09    0.65204E-08    0.66650E-10
  6394    0.13639E-01    0.10026E-03    0.00000E+00    0.14592E-04    0.11322E-09    0.65143E-08    0.66518E-10
  6395    0.13619E-01    0.99959E-04    0.00000E+00    0.15155E-04    0.11318E-09    0.65081E-08    0.66385E-10
  6396    0.13599E-01    0.99658E-04    0.00000E+00    0.15718E-04    0.11314E-09    0.65020E-08    0.66251E-10
  6397    0.13579E-01    0.99359E-04    0.00000E+00    0.16282E-04    0.11310E-09    0.64958E-08    0.66116E-10
  6398    0.13559E-01    0.99060E-04    0.00000E+00    0.16847E-04    0.11305E-09    0.64897E-08    0.65980E-10
  6399    0.13539E-01    0.98762E-04    0.00000E+00    0.17412E-04    0.11301E-09    0.64836E-08    0.65843E-10
  6400    0.13519E-01    0.98464E-04    0.00000E+00    0.17977E-04    0.11297E-09    0.64775E-08    0.65704E-10
  6401    0.13499E-01    0.98167E-04    0.00000E+00    0.18543E-04    0.11293E-09    0.64713E-08    0.65565E-10
  6402    0.13480E-01    0.97871E-04    0.00000E+00    0.19110E-04    0.11289E-09    0.64652E-08    0.65425E-10
  6403    0.13460E-01    0.97576E-04    0.00000E+00    0.19677E-04    0.11285E-09    0.64591E-08    0.65284E-10
  6404    0.13440E-01    0.97281E-04    0.00000E+00    0.20244E-04    0.11280E-09    0.64530E-08    0.65142E-10
  6405    0.13420E-01    0.96987E-04    0.00000E+00    0.20812E-04    0.11276E-09    0.64469E-08    0.64999E-10
  6406    0.13400E-01    0.96694E-04    0.00000E+00    0.21380E-04    0.11272E-09    0.64408E-08    0.64855E-10
  6407    0.13381E-01    0.96401E-04    0.00000E+00    0.21948E-04    0.11268E-09    0.64347E-08    0.64710E-10
  6408    0.13361E-01    0.96109E-04    0.00000E+00    0.22517E-04    0.11264E-09    0.64286E-08    0.64564E-10
  6409    0.13341E-01    0.95818E-04    0.00000E+00    0.23087E-04    0.11260E-09    0.64225E-08    0.64417E-10
  6410    0.13321E-01    0.95527E-04    0.00000E+00    0.23656E-04    0.11255E-09    0.64164E-08    0.64270E-10
  6411    0.13302E-01    0.95237E-04    0.00000E+00    0.24227E-04    0.11251E-09    0.64104E-08    0.64121E-10
  6412    0.13282E-01    0.94948E-04    0.00000E+00    0.24797E-04    0.11247E-09    0.64043E-08    0.63971E-10
  6413    0.13262E-01    0.94659E-04    0.00000E+00    0.25368E-04    0.11243E-09    0.63982E-08    0.63821E-10
  6414    0.13243E-01    0.94371E-04    0.00000E+00    0.25939E-04    0.11239E-09    0.63921E-08    0.63669E-10
  6415    0.13223E-01    0.94084E-04    0.00000E+00    0.26510E-04    0.11235E-09    0.63861E-08    0.63517E-10
  6416    0.13204E-01    0.93798E-04    0.00000E+00    0.27082E-04    0.11231E-09    0.63800E-08    0.63364E-10
  6417    0.13184E-01    0.93512E-04    0.00000E+00    0.27654E-04    0.11226E-09    0.63740E-08    0.63210E-10
  6418    0.13164E-01    0.93227E-04    0.00000E+00    0.28226E-04    0.11222E-09    0.63679E-08    0.63055E-10
  6419    0.13145E-01    0.92942E-04    0.00000E+00    0.28799E-04    0.11218E-09    0.63619E-08    0.62899E-10
  6420    0.13125E-01    0.92658E-04    0.00000E+00    0.29372E-04    0.11214E-09    0.63558E-08    0.62742E-10
  6421    0.13106E-01    0.92375E-04    0.00000E+00    0.29945E-04    0.11210E-09    0.63498E-08    0.62585E-10
  6422    0.13086E-01    0.92093E-04    0.00000E+00    0.30518E-04    0.11206E-09    0.63438E-08    0.62426E-10
  6423    0.13067E-01    0.91811E-04    0.00000E+00    0.31092E-04    0.11202E-09    0.63377E-08    0.62267E-10
  6424    0.13047E-01    0.91530E-04    0.00000E+00    0.31666E-04    0.11198E-09    0.63317E-08    0.62107E-10
  6425    0.13028E-01    0.91249E-04    0.00000E+00    0.32240E-04    0.11193E-09    0.63257E-08    0.61946E-10
  6426    0.13008E-01    0.90969E-04    0.00000E+00    0.32814E-04    0.11189E-09    0.63197E-08    0.61785E-10
  6427    0.12989E-01    0.90690E-04    0.00000E+00    0.33389E-04    0.11185E-09    0.63137E-08    0.61622E-10
  6428    0.12970E-01    0.90412E-04    0.00000E+00    0.33964E-04    0.11181E-09    0.63077E-08    0.61459E-10
  6429    0.12950E-01    0.90134E-04    0.00000E+00    0.34539E-04    0.11177E-09    0.63017E-08    0.61295E-10
  6430    0.12931E-01    0.89857E-04    0.00000E+00    0.35114E-04    0.11173E-09    0.62957E-08    0.61130E-10
  6431    0.12912E-01    0.89580E-04    0.00000E+00    0.35689E-04    0.11169E-09    0.62897E-08    0.60964E-10
  6432    0.12892E-01    0.89304E-04    0.00000E+00    0.36264E-04    0.11165E-09    0.62837E-08    0.60798E-10
  6433    0.12873E-01    0.89029E-04    0.00000E+00    0.36840E-04    0.11161E-09    0.62777E-08    0.60631E-10
  6434    0.12854E-01    0.88754E-04    0.00000E+00    0.37416E-04    0.11156E-09    0.62717E-08    0.60463E-10
  6435    0.12834E-01    0.88481E-04    0.00000E+00    0.37991E-04    0.11152E-09    0.62658E-08    0.60294E-10
  6436    0.12815E-01    0.88207E-04    0.00000E+00    0.38567E-04    0.11148E-09    0.62598E-08    0.60125E-10
  6437    0.12796E-01    0.87935E-04    0.00000E+00    0.39143E-04    0.11144E-09    0.62538E-08    0.59955E-10
  6438    0.12777E-01    0.87663E-04    0.00000E+00    0.39719E-04    0.11140E-09    0.62479E-08    0.59784E-10
  6439    0.12757E-01    0.87391E-04    0.00000E+00    0.40296E-04    0.11136E-09    0.62419E-08    0.59612E-10
  6440    0.12738E-01    0.87121E-04    0.00000E+00    0.40872E-04    0.11132E-09    0.62360E-08    0.59440E-10
  6441    0.12719E-01    0.86851E-04    0.00000E+00    0.41448E-04    0.11128E-09    0.62301E-08    0.59267E-10
  6442    0.12700E-01    0.86581E-04    0.00000E+00    0.42025E-04    0.11124E-09    0.62241E-08    0.59093E-10
  6443    0.12681E-01    0.86313E-04    0.00000E+00    0.42601E-04    0.11120E-09    0.62182E-08    0.58919E-10
  6444    0.12662E-01    0.86044E-04    0.00000E+00    0.43178E-04    0.11116E-09    0.62123E-08    0.58743E-10
  6445    0.12643E-01    0.85777E-04    0.00000E+00    0.43754E-04    0.11112E-09    0.62064E-08    0.58568E-10
  6446    0.12624E-01    0.85510E-04    0.00000E+00    0.44331E-04    0.11107E-09    0.62005E-08    0.58391E-10
  6447    0.12605E-01    0.85244E-04    0.00000E+00    0.44907E-04    0.11103E-09    0.61945E-08    0.58214E-10
  6448    0.12586E-01    0.84978E-04    0.00000E+00    0.45484E-04    0.11099E-09    0.61886E-08    0.58036E-10
  6449    0.12567E-01    0.84713E-04    0.00000E+00    0.46060E-04    0.11095E-09    0.61827E-08    0.57858E-10
  6450    0.12548E-01    0.84449E-04    0.00000E+00    0.46637E-04    0.11091E-09    0.61769E-08    0.57679E-10
  6451    0.12529E-01    0.84185E-04    0.00000E+00    0.47213E-04    0.11087E-09    0.61710E-08    0.57499E-10
  6452    0.12510E-01    0.83922E-04    0.00000E+00    0.47790E-04    0.11083E-09    0.61651E-08    0.57319E-10
  6453    0.12491E-01    0.83660E-04    0.00000E+00    0.48366E-04    0.11079E-09    0.61592E-08    0.57138E-10
  6454    0.12472E-01    0.83398E-04    0.00000E+00    0.48942E-04    0.11075E-09    0.61534E-08    0.56956E-10
  6455    0.12453E-01    0.83137E-04    0.00000E+00    0.49518E-04    0.11071E-09    0.61475E-08    0.56774E-10
  6456    0.12434E-01    0.82877E-04    0.00000E+00    0.50095E-04    0.11067E-09    0.61416E-08    0.56591E-10
  6457    0.12415E-01    0.82617E-04    0.00000E+00    0.50671E-04    0.11063E-09    0.61358E-08    0.56408E-10
  6458    0.12396E-01    0.82357E-04    0.00000E+00    0.51246E-04    0.11059E-09    0.61299E-08    0.56224E-10
  6459    0.12377E-01    0.82099E-04    0.00000E+00    0.51822E-04    0.11055E-09    0.61241E-08    0.56039E-10
  6460    0.12359E-01    0.81841E-04    0.00000E+00    0.52398E-04    0.11051E-09    0.61183E-08    0.55854E-10
  6461    0.12340E-01    0.81583E-04    0.00000E+00    0.52973E-04    0.11047E-09    0.61125E-08    0.55668E-10
  6462    0.12321E-01    0.81326E-04    0.00000E+00    0.53549E-04    0.11043E-09    0.61066E-08    0.55482E-10
  6463    0.12302E-01    0.81070E-04    0.00000E+00    0.54124E-04    0.11039E-09    0.61008E-08    0.55295E-10
  6464    0.12284E-01    0.80815E-04    0.00000E+00    0.54699E-04    0.11034E-09    0.60950E-08    0.55108E-10
  6465    0.12265E-01    0.80560E-04    0.00000E+00    0.55274E-04    0.11030E-09    0.60892E-08    0.54920E-10
  6466    0.12246E-01    0.80305E-04    0.00000E+00    0.55849E-04    0.11026E-09    0.60834E-08    0.54732E-10
  6467    0.12228E-01    0.80052E-04    0.00000E+00    0.56423E-04    0.11022E-09    0.60776E-08    0.54543E-10
  6468    0.12209E-01    0.79798E-04    0.00000E+00    0.56998E-04    0.11018E-09    0.60718E-08    0.54353E-10
  6469    0.12190E-01    0.79546E-04    0.00000E+00    0.57572E-04    0.11014E-09    0.60661E-08    0.54163E-10
  6470    0.12172E-01    0.79294E-04    0.00000E+00    0.58146E-04    0.11010E-09    0.60603E-08    0.53973E-10
  6471    0.12153E-01    0.79043E-04    0.00000E+00    0.58719E-04    0.11006E-09    0.60545E-08    0.53782E-10
  6472    0.12135E-01    0.78792E-04    0.00000E+00    0.59293E-04    0.11002E-09    0.60488E-08    0.53591E-10
  6473    0.12116E-01    0.78542E-04    0.00000E+00    0.59866E-04    0.10998E-09    0.60430E-08    0.53399E-10
  6474    0.12098E-01    0.78292E-04    0.00000E+00    0.60439E-04    0.10994E-09    0.60373E-08    0.53206E-10
  6475    0.12079E-01    0.78043E-04    0.00000E+00    0.61011E-04    0.10990E-09    0.60316E-08    0.53013E-10
  6476    0.12061E-01    0.77795E-04    0.00000E+00    0.61584E-04    0.10986E-09    0.60258E-08    0.52820E-10
  6477    0.12042E-01    0.77547E-04    0.00000E+00    0.62156E-04    0.10982E-09    0.60201E-08    0.52626E-10
  6478    0.12024E-01    0.77300E-04    0.00000E+00    0.62728E-04    0.10978E-09    0.60144E-08    0.52432E-10
  6479    0.12005E-01    0.77054E-04    0.00000E+00    0.63299E-04    0.10974E-09    0.60087E-08    0.52237E-10
  6480    0.11987E-01    0.76808E-04    0.00000E+00    0.63870E-04    0.10970E-09    0.60030E-08    0.52042E-10
  6481    0.11969E-01    0.76562E-04    0.00000E+00    0.64441E-04    0.10966E-09    0.59973E-08    0.51847E-10
  6482    0.11950E-01    0.76318E-04    0.00000E+00    0.65011E-04    0.10962E-09    0.59916E-08    0.51651E-10
  6483    0.11932E-01    0.76073E-04    0.00000E+00    0.65581E-04    0.10958E-09    0.59859E-08    0.51455E-10
  6484    0.11914E-01    0.75830E-04    0.00000E+00    0.66151E-04    0.10954E-09    0.59802E-08    0.51258E-10
  6485    0.11895E-01    0.75587E-04    0.00000E+00    0.66720E-04    0.10950E-09    0.59745E-08    0.51061E-10
  6486    0.11877E-01    0.75344E-04    0.00000E+00    0.67289E-04    0.10946E-09    0.59689E-08    0.50863E-10
  6487    0.11859E-01    0.75103E-04    0.00000E+00    0.67858E-04    0.10942E-09    0.59632E-08    0.50666E-10
  6488    0.11841E-01    0.74861E-04    0.00000E+00    0.68426E-04    0.10938E-09    0.59576E-08    0.50467E-10
  6489    0.11823E-01    0.74621E-04    0.00000E+00    0.68994E-04    0.10934E-09    0.59519E-08    0.50269E-10
  6490    0.11804E-01    0.74380E-04    0.00000E+00    0.69561E-04    0.10930E-09    0.59463E-08    0.50070E-10
  6491    0.11786E-01    0.74141E-04    0.00000E+00    0.70128E-04    0.10926E-09    0.59407E-08    0.49870E-10
  6492    0.11768E-01    0.73902E-04    0.00000E+00    0.70694E-04    0.10922E-09    0.59351E-08    0.49671E-10
  6493    0.11750E-01    0.73664E-04    0.00000E+00    0.71260E-04    0.10918E-09    0.59294E-08    0.49471E-10
  6494    0.11732E-01    0.73426E-04    0.00000E+00    0.71826E-04    0.10914E-09    0.59238E-08    0.49270E-10
  6495    0.11714E-01    0.73189E-04    0.00000E+00    0.72391E-04    0.10910E-09    0.59182E-08    0.49070E-10
  6496    0.11696E-01    0.72952E-04    0.00000E+00    0.72955E-04    0.10906E-09    0.59126E-08    0.48869E-10
  6497    0.11678E-01    0.72716E-04    0.00000E+00    0.73519E-04    0.10902E-09    0.59071E-08    0.48668E-10
  6498    0.11660E-01    0.72480E-04    0.00000E+00    0.74083E-04    0.10898E-09    0.59015E-08    0.48466E-10
  6499    0.11642E-01    0.72246E-04    0.00000E+00    0.74646E-04    0.10894E-09    0.58959E-08    0.48264E-10
  6500    0.11624E-01    0.72011E-04    0.00000E+00    0.75209E-04    0.10891E-09    0.58904E-08    0.48062E-10
  6501    0.11606E-01    0.71777E-04    0.00000E+00    0.75771E-04    0.10887E-09    0.58848E-08    0.47860E-10
  6502    0.11588E-01    0.71544E-04    0.00000E+00    0.76332E-04    0.10883E-09    0.58793E-08    0.47657E-10
  6503    0.11570E-01    0.71311E-04    0.00000E+00    0.76893E-04    0.10879E-09    0.58737E-08    0.47454E-10
  6504    0.11552E-01    0.71079E-04    0.00000E+00    0.77453E-04    0.10875E-09    0.58682E-08    0.47251E-10
  6505    0.11535E-01    0.70848E-04    0.00000E+00    0.78013E-04    0.10871E-09    0.58627E-08    0.47047E-10
  6506    0.11517E-01    0.70617E-04    0.00000E+00    0.78572E-04    0.10867E-09    0.58571E-08    0.46844E-10
  6507    0.11499E-01    0.70386E-04    0.00000E+00    0.79131E-04    0.10863E-09    0.58516E-08    0.46640E-10
  6508    0.11481E-01    0.70156E-04    0.00000E+00    0.79689E-04    0.10859E-09    0.58461E-08    0.46435E-10
  6509    0.11464E-01    0.69927E-04    0.00000E+00    0.80246E-04    0.10855E-09    0.58406E-08    0.46231E-10
  6510    0.11446E-01    0.69698E-04    0.00000E+00    0.80803E-04    0.10851E-09    0.58352E-08    0.46026E-10
  6511    0.11428E-01    0.69470E-04    0.00000E+00    0.81359E-04    0.10847E-09    0.58297E-08    0.45822E-10
  6512    0.11411E-01    0.69242E-04    0.00000E+00    0.81914E-04    0.10843E-09    0.58242E-08    0.45617E-10
  6513    0.11393E-01    0.69015E-04    0.00000E+00    0.82469E-04    0.10839E-09    0.58188E-08    0.45411E-10
  6514    0.11375E-01    0.68789E-04    0.00000E+00    0.83023E-04    0.10835E-09    0.58133E-08    0.45206E-10
  6515    0.11358E-01    0.68563E-04    0.00000E+00    0.83577E-04    0.10831E-09    0.58079E-08    0.45000E-10
  6516    0.11340E-01    0.68337E-04    0.00000E+00    0.84130E-04    0.10827E-09    0.58024E-08    0.44795E-10
  6517    0.11323E-01    0.68112E-04    0.00000E+00    0.84682E-04    0.10823E-09    0.57970E-08    0.44589E-10
  6518    0.11305E-01    0.67888E-04    0.00000E+00    0.85233E-04    0.10820E-09    0.57916E-08    0.44383E-10
  6519    0.11288E-01    0.67664E-04    0.00000E+00    0.85784E-04    0.10816E-09    0.57862E-08    0.44177E-10
  6520    0.11270E-01    0.67441E-04    0.00000E+00    0.86334E-04    0.10812E-09    0.57807E-08    0.43970E-10
  6521    0.11253E-01    0.67218E-04    0.00000E+00    0.86883E-04    0.10808E-09    0.57754E-08    0.43764E-10
  6522    0.11235E-01    0.66996E-04    0.00000E+00    0.87431E-04    0.10804E-09    0.57700E-08    0.43557E-10
  6523    0.11218E-01    0.66774E-04    0.00000E+00    0.87979E-04    0.10800E-09    0.57646E-08    0.43350E-10
  6524    0.11200E-01    0.66553E-04    0.00000E+00    0.88526E-04    0.10796E-09    0.57592E-08    0.43143E-10
  6525    0.11183E-01    0.66332E-04    0.00000E+00    0.89072E-04    0.10792E-09    0.57539E-08    0.42936E-10
  6526    0.11166E-01    0.66112E-04    0.00000E+00    0.89618E-04    0.10788E-09    0.57485E-08    0.42729E-10
  6527    0.11148E-01    0.65892E-04    0.00000E+00    0.90162E-04    0.10784E-09    0.57432E-08    0.42522E-10
  6528    0.11131E-01    0.65673E-04    0.00000E+00    0.90706E-04    0.10780E-09    0.57378E-08    0.42315E-10
  6529    0.11114E-01    0.65455E-04    0.00000E+00    0.91249E-04    0.10776E-09    0.57325E-08    0.42108E-10
  6530    0.11097E-01    0.65237E-04    0.00000E+00    0.91791E-04    0.10773E-09    0.57272E-08    0.41900E-10
  6531    0.11080E-01    0.65019E-04    0.00000E+00    0.92333E-04    0.10769E-09    0.57219E-08    0.41693E-10
  6532    0.11062E-01    0.64802E-04    0.00000E+00    0.92873E-04    0.10765E-09    0.57165E-08    0.41485E-10
  6533    0.11045E-01    0.64586E-04    0.00000E+00    0.93413E-04    0.10761E-09    0.57113E-08    0.41278E-10
  6534    0.11028E-01    0.64370E-04    0.00000E+00    0.93952E-04    0.10757E-09    0.57060E-08    0.41070E-10
  6535    0.11011E-01    0.64155E-04    0.00000E+00    0.94490E-04    0.10753E-09    0.57007E-08    0.40862E-10
  6536    0.10994E-01    0.63940E-04    0.00000E+00    0.95027E-04    0.10749E-09    0.56954E-08    0.40655E-10
  6537    0.10977E-01    0.63725E-04    0.00000E+00    0.95563E-04    0.10745E-09    0.56902E-08    0.40447E-10
  6538    0.10960E-01    0.63512E-04    0.00000E+00    0.96098E-04    0.10741E-09    0.56849E-08    0.40239E-10
  6539    0.10943E-01    0.63298E-04    0.00000E+00    0.96632E-04    0.10738E-09    0.56797E-08    0.40032E-10
  6540    0.10926E-01    0.63086E-04    0.00000E+00    0.97166E-04    0.10734E-09    0.56744E-08    0.39824E-10
  6541    0.10909E-01    0.62873E-04    0.00000E+00    0.97698E-04    0.10730E-09    0.56692E-08    0.39616E-10
  6542    0.10892E-01    0.62661E-04    0.00000E+00    0.98230E-04    0.10726E-09    0.56640E-08    0.39409E-10
  6543    0.10875E-01    0.62450E-04    0.00000E+00    0.98760E-04    0.10722E-09    0.56588E-08    0.39201E-10
  6544    0.10858E-01    0.62239E-04    0.00000E+00    0.99290E-04    0.10718E-09    0.56536E-08    0.38993E-10
  6545    0.10841E-01    0.62029E-04    0.00000E+00    0.99819E-04    0.10714E-09    0.56484E-08    0.38786E-10
  6546    0.10825E-01    0.61819E-04    0.00000E+00    0.10035E-03    0.10710E-09    0.56432E-08    0.38578E-10
  6547    0.10808E-01    0.61610E-04    0.00000E+00    0.10087E-03    0.10706E-09    0.56381E-08    0.38371E-10
  6548    0.10791E-01    0.61401E-04    0.00000E+00    0.10140E-03    0.10703E-09    0.56329E-08    0.38163E-10
