  1856    0.28683E+03    0.92983E+01    0.56305E-01   -0.48331E+01
  1857    0.28575E+03    0.93377E+01    0.56237E-01   -0.48463E+01
  1858    0.28466E+03    0.93767E+01    0.56170E-01   -0.48630E+01
  1859    0.28359E+03    0.94160E+01    0.56102E-01   -0.48832E+01
  1860    0.28252E+03    0.94549E+01    0.56034E-01   -0.49070E+01
  1861    0.28146E+03    0.94937E+01    0.55966E-01   -0.49342E+01
  1862    0.28040E+03    0.95324E+01    0.55898E-01   -0.49649E+01
  1863    0.27935E+03    0.95710E+01    0.55831E-01   -0.49989E+01
  1864    0.27831E+03    0.96095E+01    0.55763E-01   -0.50363E+01
  1865    0.27727E+03    0.96476E+01    0.55695E-01   -0.50770E+01
  1866    0.27624E+03    0.96855E+01    0.55627E-01   -0.51210E+01
  1867    0.27522E+03    0.97230E+01    0.55560E-01   -0.51682E+01
  1868    0.27421E+03    0.97604E+01    0.55492E-01   -0.52187E+01
  1869    0.27320E+03    0.97973E+01    0.55424E-01   -0.52722E+01
  1870    0.27220E+03    0.98341E+01    0.55357E-01   -0.53289E+01
  1871    0.27121E+03    0.98704E+01    0.55289E-01   -0.53886E+01
  1872    0.27023E+03    0.99065E+01    0.55222E-01   -0.54513E+01
  1873    0.26926E+03    0.99421E+01    0.55154E-01   -0.55170E+01
  1874    0.26829E+03    0.99772E+01    0.55087E-01   -0.55855E+01
  1875    0.26734E+03    0.10012E+02    0.55020E-01   -0.56570E+01
  1876    0.26639E+03    0.10047E+02    0.54952E-01   -0.57313E+01
  1877    0.26545E+03    0.10080E+02    0.54885E-01   -0.58083E+01
  1878    0.26452E+03    0.10114E+02    0.54818E-01   -0.58880E+01
  1879    0.26361E+03    0.10147E+02    0.54751E-01   -0.59704E+01
  1880    0.26270E+03    0.10179E+02    0.54684E-01   -0.60554E+01
  1881    0.26180E+03    0.10211E+02    0.54617E-01   -0.61429E+01
  1882    0.26091E+03    0.10243E+02    0.54551E-01   -0.62329E+01
  1883    0.26003E+03    0.10273E+02    0.54484E-01   -0.63253E+01
  1884    0.25916E+03    0.10304E+02    0.54418E-01   -0.64201E+01
  1885    0.25830E+03    0.10333E+02    0.54351E-01   -0.65173E+01
  1886    0.25745E+03    0.10362E+02    0.54285E-01   -0.66167E+01
  1887    0.25661E+03    0.10391E+02    0.54219E-01   -0.67183E+01
  1888    0.25578E+03    0.10418E+02    0.54153E-01   -0.68220E+01
  1889    0.25496E+03    0.10445E+02    0.54087E-01   -0.69279E+01
  1890    0.25415E+03    0.10472E+02    0.54021E-01   -0.70357E+01
  1891    0.25336E+03    0.10498E+02    0.53955E-01   -0.71455E+01
  1892    0.25257E+03    0.10523E+02    0.53890E-01   -0.72572E+01
  1893    0.25180E+03    0.10547E+02    0.53824E-01   -0.73707E+01
  1894    0.25103E+03    0.10571E+02    0.53759E-01   -0.74860E+01
  1895    0.25028E+03    0.10594E+02    0.53694E-01   -0.76030E+01
  1896    0.24954E+03    0.10616E+02    0.53629E-01   -0.77217E+01
  1897    0.24881E+03    0.10637E+02    0.53564E-01   -0.78418E+01
  1898    0.24809E+03    0.10658E+02    0.53500E-01   -0.79635E+01
  1899    0.24738E+03    0.10678E+02    0.53435E-01   -0.80867E+01
  1900    0.24668E+03    0.10697E+02    0.53371E-01   -0.82112E+01
  1901    0.24600E+03    0.10715E+02    0.53307E-01   -0.83371E+01
  1902    0.24532E+03    0.10733E+02    0.53243E-01   -0.84642E+01
  1903    0.24466E+03    0.10749E+02    0.53179E-01   -0.85925E+01
  1904    0.24401E+03    0.10765E+02    0.53116E-01   -0.87219E+01
  1905    0.24337E+03    0.10780E+02    0.53052E-01   -0.88523E+01
  1906    0.24274E+03    0.10794E+02    0.52989E-01   -0.89838E+01
  1907    0.24213E+03    0.10808E+02    0.52926E-01   -0.91162E+01
  1908    0.24152E+03    0.10820E+02    0.52863E-01   -0.92494E+01
  1909    0.24092E+03    0.10832E+02    0.52801E-01   -0.93834E+01
  1910    0.24034E+03    0.10843E+02    0.52738E-01   -0.95181E+01
  1911    0.23977E+03    0.10853E+02    0.52676E-01   -0.96536E+01
  1912    0.23921E+03    0.10862E+02    0.52614E-01   -0.97895E+01
  1913    0.23866E+03    0.10870E+02    0.52552E-01   -0.99258E+01
  1914    0.23813E+03    0.10877E+02    0.52491E-01   -0.10063E+02
  1915    0.23760E+03    0.10883E+02    0.52429E-01   -0.10200E+02
  1916    0.23709E+03    0.10889E+02    0.52368E-01   -0.10338E+02
  1917    0.23659E+03    0.10893E+02    0.52307E-01   -0.10475E+02
  1918    0.23610E+03    0.10897E+02    0.52247E-01   -0.10613E+02
  1919    0.23562E+03    0.10899E+02    0.52186E-01   -0.10752E+02
  1920    0.23515E+03    0.10901E+02    0.52126E-01   -0.10890E+02
  1921    0.23469E+03    0.10902E+02    0.52066E-01   -0.11028E+02
  1922    0.23424E+03    0.10902E+02    0.52006E-01   -0.11166E+02
  1923    0.23381E+03    0.10901E+02    0.51946E-01   -0.11304E+02
  1924    0.23338E+03    0.10899E+02    0.51887E-01   -0.11442E+02
  1925    0.23297E+03    0.10897E+02    0.51828E-01   -0.11580E+02
  1926    0.23257E+03    0.10893E+02    0.51769E-01   -0.11717E+02
  1927    0.23218E+03    0.10888E+02    0.51710E-01   -0.11854E+02
  1928    0.23180E+03    0.10883E+02    0.51652E-01   -0.11990E+02
  1929    0.23143E+03    0.10877E+02    0.51593E-01   -0.12126E+02
  1930    0.23107E+03    0.10869E+02    0.51535E-01   -0.12261E+02
  1931    0.23072E+03    0.10861E+02    0.51478E-01   -0.12396E+02
  1932    0.23038E+03    0.10852E+02    0.51420E-01   -0.12530E+02
  1933    0.23005E+03    0.10842E+02    0.51363E-01   -0.12663E+02
  1934    0.22973E+03    0.10831E+02    0.51306E-01   -0.12795E+02
  1935    0.22942E+03    0.10819E+02    0.51249E-01   -0.12927E+02
  1936    0.22913E+03    0.10806E+02    0.51192E-01   -0.13058E+02
  1937    0.22883E+03    0.10792E+02    0.51136E-01   -0.13187E+02
  1938    0.22856E+03    0.10778E+02    0.51080E-01   -0.13316E+02
  1939    0.22829E+03    0.10763E+02    0.51024E-01   -0.13443E+02
  1940    0.22803E+03    0.10746E+02    0.50968E-01   -0.13570E+02
  1941    0.22778E+03    0.10729E+02    0.50913E-01   -0.13695E+02
  1942    0.22753E+03    0.10711E+02    0.50858E-01   -0.13819E+02
  1943    0.22730E+03    0.10692E+02    0.50803E-01   -0.13941E+02
  1944    0.22708E+03    0.10672E+02    0.50748E-01   -0.14063E+02
  1945    0.22686E+03    0.10652E+02    0.50694E-01   -0.14182E+02
  1946    0.22666E+03    0.10631E+02    0.50639E-01   -0.14301E+02
  1947    0.22646E+03    0.10608E+02    0.50585E-01   -0.14417E+02
  1948    0.22627E+03    0.10585E+02    0.50532E-01   -0.14533E+02
  1949    0.22609E+03    0.10561E+02    0.50478E-01   -0.14646E+02
  1950    0.22592E+03    0.10536E+02    0.50425E-01   -0.14758E+02
  1951    0.22575E+03    0.10511E+02    0.50372E-01   -0.14868E+02
  1952    0.22560E+03    0.10484E+02    0.50319E-01   -0.14977E+02
  1953    0.22545E+03    0.10457E+02    0.50266E-01   -0.15084E+02
  1954    0.22531E+03    0.10429E+02    0.50214E-01   -0.15189E+02
  1955    0.22517E+03    0.10401E+02    0.50162E-01   -0.15292E+02
  1956    0.22504E+03    0.10371E+02    0.50110E-01   -0.15393E+02
  1957    0.22492E+03    0.10341E+02    0.50058E-01   -0.15492E+02
  1958    0.22481E+03    0.10310E+02    0.50007E-01   -0.15589E+02
  1959    0.22470E+03    0.10278E+02    0.49956E-01   -0.15684E+02
  1960    0.22460E+03    0.10246E+02    0.49905E-01   -0.15777E+02
  1961    0.22450E+03    0.10213E+02    0.49854E-01   -0.15868E+02
  1962    0.22442E+03    0.10179E+02    0.49803E-01   -0.15957E+02
  1963    0.22433E+03    0.10145E+02    0.49753E-01   -0.16044E+02
  1964    0.22426E+03    0.10110E+02    0.49703E-01   -0.16128E+02
  1965    0.22419E+03    0.10074E+02    0.49653E-01   -0.16210E+02
  1966    0.22412E+03    0.10037E+02    0.49603E-01   -0.16290E+02
  1967    0.22406E+03    0.10000E+02    0.49554E-01   -0.16368E+02
  1968    0.22401E+03    0.99627E+01    0.49505E-01   -0.16443E+02
  1969    0.22396E+03    0.99243E+01    0.49456E-01   -0.16516E+02
  1970    0.22391E+03    0.98856E+01    0.49407E-01   -0.16587E+02
  1971    0.22387E+03    0.98462E+01    0.49358E-01   -0.16655E+02
  1972    0.22383E+03    0.98060E+01    0.49310E-01   -0.16720E+02
  1973    0.22380E+03    0.97655E+01    0.49261E-01   -0.16784E+02
  1974    0.22377E+03    0.97243E+01    0.49213E-01   -0.16845E+02
  1975    0.22375E+03    0.96827E+01    0.49165E-01   -0.16903E+02
  1976    0.22373E+03    0.96405E+01    0.49118E-01   -0.16959E+02
  1977    0.22371E+03    0.95978E+01    0.49070E-01   -0.17012E+02
  1978    0.22370E+03    0.95547E+01    0.49023E-01   -0.17063E+02
  1979    0.22368E+03    0.95111E+01    0.48976E-01   -0.17111E+02
  1980    0.22368E+03    0.94671E+01    0.48929E-01   -0.17156E+02
  1981    0.22367E+03    0.94226E+01    0.48882E-01   -0.17199E+02
  1982    0.22367E+03    0.93777E+01    0.48835E-01   -0.17239E+02
  1983    0.22367E+03    0.93324E+01    0.48789E-01   -0.17277E+02
  1984    0.22367E+03    0.92866E+01    0.48743E-01   -0.17312E+02
  1985    0.22367E+03    0.92404E+01    0.48697E-01   -0.17345E+02
  1986    0.22368E+03    0.91938E+01    0.48651E-01   -0.17374E+02
  1987    0.22368E+03    0.91471E+01    0.48605E-01   -0.17401E+02
  1988    0.22369E+03    0.90999E+01    0.48559E-01   -0.17426E+02
  1989    0.22370E+03    0.90524E+01    0.48514E-01   -0.17448E+02
  1990    0.22371E+03    0.90047E+01    0.48469E-01   -0.17467E+02
  1991    0.22372E+03    0.89564E+01    0.48423E-01   -0.17483E+02
  1992    0.22373E+03    0.89080E+01    0.48378E-01   -0.17497E+02
  1993    0.22374E+03    0.88595E+01    0.48334E-01   -0.17508E+02
  1994    0.22376E+03    0.88107E+01    0.48289E-01   -0.17516E+02
  1995    0.22377E+03    0.87615E+01    0.48244E-01   -0.17522E+02
  1996    0.22378E+03    0.87122E+01    0.48200E-01   -0.17525E+02
  1997    0.22379E+03    0.86626E+01    0.48155E-01   -0.17525E+02
  1998    0.22381E+03    0.86129E+01    0.48111E-01   -0.17523E+02
  1999    0.22382E+03    0.85630E+01    0.48067E-01   -0.17518E+02
  2000    0.22383E+03    0.85129E+01    0.48023E-01   -0.17510E+02
  2001    0.22383E+03    0.84629E+01    0.47979E-01   -0.17500E+02
  2002    0.22384E+03    0.84125E+01    0.47936E-01   -0.17487E+02
  2003    0.22385E+03    0.83622E+01    0.47892E-01   -0.17471E+02
  2004    0.22386E+03    0.83118E+01    0.47848E-01   -0.17453E+02
  2005    0.22386E+03    0.82611E+01    0.47805E-01   -0.17432E+02
  2006    0.22386E+03    0.82107E+01    0.47762E-01   -0.17409E+02
  2007    0.22386E+03    0.81600E+01    0.47719E-01   -0.17383E+02
  2008    0.22386E+03    0.81091E+01    0.47675E-01   -0.17354E+02
  2009    0.22386E+03    0.80585E+01    0.47632E-01   -0.17323E+02
  2010    0.22385E+03    0.80079E+01    0.47589E-01   -0.17289E+02
  2011    0.22384E+03    0.79571E+01    0.47547E-01   -0.17253E+02
  2012    0.22383E+03    0.79066E+01    0.47504E-01   -0.17214E+02
  2013    0.22381E+03    0.78558E+01    0.47461E-01   -0.17173E+02
  2014    0.22379E+03    0.78054E+01    0.47418E-01   -0.17129E+02
  2015    0.22377E+03    0.77548E+01    0.47376E-01   -0.17083E+02
  2016    0.22375E+03    0.77045E+01    0.47333E-01   -0.17034E+02
  2017    0.22372E+03    0.76543E+01    0.47291E-01   -0.16983E+02
  2018    0.22369E+03    0.76042E+01    0.47249E-01   -0.16930E+02
  2019    0.22365E+03    0.75542E+01    0.47206E-01   -0.16874E+02
  2020    0.22361E+03    0.75043E+01    0.47164E-01   -0.16816E+02
  2021    0.22357E+03    0.74547E+01    0.47122E-01   -0.16755E+02
  2022    0.22352E+03    0.74052E+01    0.47080E-01   -0.16693E+02
  2023    0.22347E+03    0.73559E+01    0.47038E-01   -0.16628E+02
  2024    0.22342E+03    0.73068E+01    0.46995E-01   -0.16561E+02
  2025    0.22335E+03    0.72579E+01    0.46953E-01   -0.16491E+02
  2026    0.22329E+03    0.72093E+01    0.46911E-01   -0.16420E+02
  2027    0.22322E+03    0.71609E+01    0.46869E-01   -0.16346E+02
  2028    0.22315E+03    0.71127E+01    0.46827E-01   -0.16271E+02
  2029    0.22307E+03    0.70649E+01    0.46786E-01   -0.16193E+02
  2030    0.22298E+03    0.70173E+01    0.46744E-01   -0.16113E+02
  2031    0.22289E+03    0.69700E+01    0.46702E-01   -0.16032E+02
  2032    0.22280E+03    0.69230E+01    0.46660E-01   -0.15948E+02
  2033    0.22270E+03    0.68764E+01    0.46618E-01   -0.15862E+02
  2034    0.22259E+03    0.68300E+01    0.46576E-01   -0.15775E+02
  2035    0.22248E+03    0.67841E+01    0.46534E-01   -0.15686E+02
  2036    0.22236E+03    0.67384E+01    0.46492E-01   -0.15594E+02
  2037    0.22224E+03    0.66932E+01    0.46451E-01   -0.15501E+02
  2038    0.22211E+03    0.66483E+01    0.46409E-01   -0.15407E+02
  2039    0.22198E+03    0.66038E+01    0.46367E-01   -0.15310E+02
  2040    0.22184E+03    0.65597E+01    0.46325E-01   -0.15212E+02
  2041    0.22169E+03    0.65161E+01    0.46283E-01   -0.15112E+02
  2042    0.22154E+03    0.64728E+01    0.46241E-01   -0.15011E+02
  2043    0.22138E+03    0.64300E+01    0.46199E-01   -0.14908E+02
  2044    0.22121E+03    0.63876E+01    0.46157E-01   -0.14804E+02
  2045    0.22104E+03    0.63456E+01    0.46115E-01   -0.14698E+02
  2046    0.22086E+03    0.63042E+01    0.46073E-01   -0.14590E+02
  2047    0.22068E+03    0.62632E+01    0.46031E-01   -0.14482E+02
  2048    0.22049E+03    0.62227E+01    0.45989E-01   -0.14372E+02
  2049    0.22029E+03    0.61826E+01    0.45947E-01   -0.14260E+02
  2050    0.22008E+03    0.61431E+01    0.45905E-01   -0.14148E+02
  2051    0.21987E+03    0.61040E+01    0.45863E-01   -0.14034E+02
  2052    0.21965E+03    0.60655E+01    0.45821E-01   -0.13919E+02
  2053    0.21943E+03    0.60275E+01    0.45779E-01   -0.13802E+02
  2054    0.21920E+03    0.59900E+01    0.45736E-01   -0.13685E+02
  2055    0.21896E+03    0.59531E+01    0.45694E-01   -0.13567E+02
  2056    0.21872E+03    0.59167E+01    0.45652E-01   -0.13447E+02
  2057    0.21846E+03    0.58809E+01    0.45609E-01   -0.13327E+02
  2058    0.21821E+03    0.58455E+01    0.45567E-01   -0.13206E+02
  2059    0.21794E+03    0.58108E+01    0.45524E-01   -0.13084E+02
  2060    0.21767E+03    0.57767E+01    0.45482E-01   -0.12961E+02
  2061    0.21739E+03    0.57431E+01    0.45439E-01   -0.12837E+02
  2062    0.21710E+03    0.57100E+01    0.45396E-01   -0.12712E+02
  2063    0.21681E+03    0.56776E+01    0.45354E-01   -0.12587E+02
  2064    0.21651E+03    0.56458E+01    0.45311E-01   -0.12461E+02
  2065    0.21620E+03    0.56146E+01    0.45268E-01   -0.12335E+02
  2066    0.21588E+03    0.55839E+01    0.45225E-01   -0.12208E+02
  2067    0.21556E+03    0.55539E+01    0.45182E-01   -0.12080E+02
  2068    0.21523E+03    0.55244E+01    0.45139E-01   -0.11952E+02
  2069    0.21490E+03    0.54956E+01    0.45095E-01   -0.11823E+02
  2070    0.21455E+03    0.54674E+01    0.45052E-01   -0.11695E+02
  2071    0.21421E+03    0.54398E+01    0.45009E-01   -0.11565E+02
  2072    0.21385E+03    0.54129E+01    0.44965E-01   -0.11436E+02
  2073    0.21349E+03    0.53865E+01    0.44922E-01   -0.11306E+02
  2074    0.21312E+03    0.53608E+01    0.44878E-01   -0.11176E+02
  2075    0.21274E+03    0.53357E+01    0.44835E-01   -0.11046E+02
  2076    0.21235E+03    0.53113E+01    0.44791E-01   -0.10915E+02
  2077    0.21196E+03    0.52875E+01    0.44747E-01   -0.10785E+02
  2078    0.21157E+03    0.52643E+01    0.44703E-01   -0.10655E+02
  2079    0.21116E+03    0.52417E+01    0.44659E-01   -0.10524E+02
  2080    0.21075E+03    0.52198E+01    0.44615E-01   -0.10394E+02
  2081    0.21034E+03    0.51985E+01    0.44571E-01   -0.10264E+02
  2082    0.20991E+03    0.51779E+01    0.44527E-01   -0.10133E+02
  2083    0.20948E+03    0.51579E+01    0.44482E-01   -0.10003E+02
  2084    0.20904E+03    0.51385E+01    0.44438E-01   -0.98737E+01
  2085    0.20860E+03    0.51198E+01    0.44393E-01   -0.97442E+01
  2086    0.20815E+03    0.51017E+01    0.44349E-01   -0.96149E+01
  2087    0.20769E+03    0.50842E+01    0.44304E-01   -0.94861E+01
  2088    0.20723E+03    0.50674E+01    0.44259E-01   -0.93577E+01
  2089    0.20676E+03    0.50512E+01    0.44214E-01   -0.92296E+01
  2090    0.20629E+03    0.50356E+01    0.44169E-01   -0.91021E+01
  2091    0.20581E+03    0.50207E+01    0.44124E-01   -0.89748E+01
  2092    0.20532E+03    0.50064E+01    0.44079E-01   -0.88484E+01
  2093    0.20483E+03    0.49927E+01    0.44034E-01   -0.87223E+01
  2094    0.20433E+03    0.49797E+01    0.43988E-01   -0.85969E+01
  2095    0.20383E+03    0.49673E+01    0.43943E-01   -0.84723E+01
  2096    0.20331E+03    0.49554E+01    0.43897E-01   -0.83483E+01
  2097    0.20280E+03    0.49442E+01    0.43852E-01   -0.82250E+01
  2098    0.20228E+03    0.49336E+01    0.43806E-01   -0.81026E+01
  2099    0.20175E+03    0.49237E+01    0.43760E-01   -0.79807E+01
  2100    0.20122E+03    0.49143E+01    0.43714E-01   -0.78599E+01
  2101    0.20068E+03    0.49055E+01    0.43668E-01   -0.77399E+01
  2102    0.20014E+03    0.48973E+01    0.43622E-01   -0.76208E+01
  2103    0.19959E+03    0.48898E+01    0.43576E-01   -0.75026E+01
  2104    0.19904E+03    0.48828E+01    0.43530E-01   -0.73854E+01
  2105    0.19848E+03    0.48763E+01    0.43483E-01   -0.72693E+01
  2106    0.19792E+03    0.48705E+01    0.43437E-01   -0.71541E+01
  2107    0.19735E+03    0.48652E+01    0.43390E-01   -0.70400E+01
  2108    0.19677E+03    0.48605E+01    0.43344E-01   -0.69271E+01
  2109    0.19620E+03    0.48564E+01    0.43297E-01   -0.68152E+01
  2110    0.19562E+03    0.48528E+01    0.43250E-01   -0.67045E+01
  2111    0.19503E+03    0.48498E+01    0.43203E-01   -0.65950E+01
  2112    0.19444E+03    0.48473E+01    0.43156E-01   -0.64868E+01
  2113    0.19385E+03    0.48453E+01    0.43109E-01   -0.63797E+01
  2114    0.19325E+03    0.48439E+01    0.43062E-01   -0.62740E+01
  2115    0.19265E+03    0.48430E+01    0.43014E-01   -0.61695E+01
  2116    0.19204E+03    0.48426E+01    0.42967E-01   -0.60664E+01
  2117    0.19143E+03    0.48427E+01    0.42920E-01   -0.59647E+01
  2118    0.19082E+03    0.48433E+01    0.42872E-01   -0.58643E+01
  2119    0.19020E+03    0.48445E+01    0.42825E-01   -0.57653E+01
  2120    0.18959E+03    0.48461E+01    0.42777E-01   -0.56677E+01
  2121    0.18896E+03    0.48482E+01    0.42729E-01   -0.55716E+01
  2122    0.18834E+03    0.48507E+01    0.42681E-01   -0.54769E+01
  2123    0.18771E+03    0.48537E+01    0.42633E-01   -0.53837E+01
  2124    0.18708E+03    0.48572E+01    0.42585E-01   -0.52921E+01
  2125    0.18644E+03    0.48612E+01    0.42537E-01   -0.52019E+01
  2126    0.18581E+03    0.48655E+01    0.42489E-01   -0.51133E+01
  2127    0.18516E+03    0.48703E+01    0.42441E-01   -0.50263E+01
  2128    0.18452E+03    0.48755E+01    0.42393E-01   -0.49409E+01
  2129    0.18388E+03    0.48812E+01    0.42344E-01   -0.48570E+01
  2130    0.18323E+03    0.48872E+01    0.42296E-01   -0.47748E+01
  2131    0.18259E+03    0.48937E+01    0.42247E-01   -0.46942E+01
  2132    0.18194E+03    0.49005E+01    0.42199E-01   -0.46153E+01
  2133    0.18128E+03    0.49077E+01    0.42150E-01   -0.45380E+01
  2134    0.18063E+03    0.49153E+01    0.42102E-01   -0.44624E+01
  2135    0.17997E+03    0.49232E+01    0.42053E-01   -0.43885E+01
  2136    0.17932E+03    0.49315E+01    0.42004E-01   -0.43163E+01
  2137    0.17866E+03    0.49401E+01    0.41955E-01   -0.42458E+01
  2138    0.17800E+03    0.49490E+01    0.41906E-01   -0.41770E+01
  2139    0.17734E+03    0.49583E+01    0.41858E-01   -0.41100E+01
  2140    0.17668E+03    0.49679E+01    0.41809E-01   -0.40447E+01
  2141    0.17602E+03    0.49778E+01    0.41760E-01   -0.39812E+01
  2142    0.17535E+03    0.49880E+01    0.41710E-01   -0.39194E+01
  2143    0.17469E+03    0.49985E+01    0.41661E-01   -0.38594E+01
  2144    0.17402E+03    0.50092E+01    0.41612E-01   -0.38012E+01
  2145    0.17336E+03    0.50202E+01    0.41563E-01   -0.37447E+01
  2146    0.17270E+03    0.50315E+01    0.41514E-01   -0.36900E+01
  2147    0.17203E+03    0.50430E+01    0.41464E-01   -0.36372E+01
  2148    0.17137E+03    0.50547E+01    0.41415E-01   -0.35861E+01
  2149    0.17070E+03    0.50667E+01    0.41366E-01   -0.35368E+01
  2150    0.17004E+03    0.50789E+01    0.41316E-01   -0.34893E+01
  2151    0.16937E+03    0.50912E+01    0.41267E-01   -0.34436E+01
  2152    0.16871E+03    0.51038E+01    0.41218E-01   -0.33997E+01
  2153    0.16805E+03    0.51166E+01    0.41168E-01   -0.33576E+01
  2154    0.16739E+03    0.51295E+01    0.41119E-01   -0.33173E+01
  2155    0.16672E+03    0.51426E+01    0.41069E-01   -0.32789E+01
  2156    0.16606E+03    0.51558E+01    0.41020E-01   -0.32422E+01
  2157    0.16540E+03    0.51692E+01    0.40970E-01   -0.32073E+01
  2158    0.16475E+03    0.51827E+01    0.40921E-01   -0.31741E+01
  2159    0.16409E+03    0.51963E+01    0.40871E-01   -0.31428E+01
  2160    0.16343E+03    0.52101E+01    0.40822E-01   -0.31133E+01
  2161    0.16278E+03    0.52239E+01    0.40772E-01   -0.30855E+01
  2162    0.16213E+03    0.52379E+01    0.40723E-01   -0.30595E+01
  2163    0.16148E+03    0.52519E+01    0.40673E-01   -0.30353E+01
  2164    0.16083E+03    0.52660E+01    0.40623E-01   -0.30128E+01
  2165    0.16018E+03    0.52801E+01    0.40574E-01   -0.29920E+01
  2166    0.15954E+03    0.52943E+01    0.40524E-01   -0.29731E+01
  2167    0.15889E+03    0.53085E+01    0.40475E-01   -0.29558E+01
  2168    0.15825E+03    0.53228E+01    0.40425E-01   -0.29403E+01
  2169    0.15762E+03    0.53371E+01    0.40376E-01   -0.29264E+01
  2170    0.15698E+03    0.53514E+01    0.40326E-01   -0.29143E+01
  2171    0.15635E+03    0.53657E+01    0.40277E-01   -0.29038E+01
  2172    0.15572E+03    0.53800E+01    0.40227E-01   -0.28951E+01
  2173    0.15509E+03    0.53942E+01    0.40178E-01   -0.28879E+01
  2174    0.15446E+03    0.54085E+01    0.40128E-01   -0.28825E+01
  2175    0.15384E+03    0.54227E+01    0.40079E-01   -0.28786E+01
  2176    0.15322E+03    0.54369E+01    0.40030E-01   -0.28764E+01
  2177    0.15261E+03    0.54510E+01    0.39980E-01   -0.28758E+01
  2178    0.15199E+03    0.54650E+01    0.39931E-01   -0.28767E+01
  2179    0.15139E+03    0.54790E+01    0.39882E-01   -0.28792E+01
  2180    0.15078E+03    0.54929E+01    0.39832E-01   -0.28833E+01
  2181    0.15018E+03    0.55067E+01    0.39783E-01   -0.28890E+01
  2182    0.14958E+03    0.55204E+01    0.39734E-01   -0.28961E+01
  2183    0.14898E+03    0.55340E+01    0.39685E-01   -0.29048E+01
  2184    0.14839E+03    0.55474E+01    0.39636E-01   -0.29149E+01
  2185    0.14780E+03    0.55608E+01    0.39587E-01   -0.29265E+01
  2186    0.14722E+03    0.55740E+01    0.39538E-01   -0.29396E+01
  2187    0.14664E+03    0.55870E+01    0.39489E-01   -0.29541E+01
  2188    0.14606E+03    0.55999E+01    0.39440E-01   -0.29699E+01
  2189    0.14549E+03    0.56127E+01    0.39391E-01   -0.29872E+01
  2190    0.14493E+03    0.56252E+01    0.39342E-01   -0.30059E+01
  2191    0.14436E+03    0.56377E+01    0.39293E-01   -0.30259E+01
  2192    0.14380E+03    0.56499E+01    0.39245E-01   -0.30472E+01
  2193    0.14325E+03    0.56619E+01    0.39196E-01   -0.30698E+01
  2194    0.14270E+03    0.56737E+01    0.39148E-01   -0.30937E+01
  2195    0.14215E+03    0.56853E+01    0.39099E-01   -0.31189E+01
  2196    0.14161E+03    0.56967E+01    0.39051E-01   -0.31453E+01
  2197    0.14107E+03    0.57079E+01    0.39002E-01   -0.31729E+01
  2198    0.14054E+03    0.57188E+01    0.38954E-01   -0.32017E+01
  2199    0.14001E+03    0.57295E+01    0.38906E-01   -0.32317E+01
  2200    0.13949E+03    0.57400E+01    0.38858E-01   -0.32628E+01
  2201    0.13897E+03    0.57502E+01    0.38810E-01   -0.32950E+01
  2202    0.13845E+03    0.57601E+01    0.38762E-01   -0.33283E+01
  2203    0.13795E+03    0.57698E+01    0.38714E-01   -0.33627E+01
  2204    0.13744E+03    0.57793E+01    0.38666E-01   -0.33981E+01
  2205    0.13694E+03    0.57884E+01    0.38618E-01   -0.34345E+01
  2206    0.13645E+03    0.57973E+01    0.38571E-01   -0.34719E+01
  2207    0.13596E+03    0.58059E+01    0.38523E-01   -0.35103E+01
  2208    0.13548E+03    0.58141E+01    0.38476E-01   -0.35496E+01
  2209    0.13500E+03    0.58221E+01    0.38428E-01   -0.35898E+01
  2210    0.13452E+03    0.58298E+01    0.38381E-01   -0.36309E+01
  2211    0.13406E+03    0.58372E+01    0.38334E-01   -0.36729E+01
  2212    0.13359E+03    0.58443E+01    0.38287E-01   -0.37156E+01
  2213    0.13313E+03    0.58510E+01    0.38240E-01   -0.37592E+01
  2214    0.13268E+03    0.58574E+01    0.38193E-01   -0.38036E+01
  2215    0.13223E+03    0.58635E+01    0.38146E-01   -0.38487E+01
  2216    0.13179E+03    0.58693E+01    0.38099E-01   -0.38945E+01
  2217    0.13135E+03    0.58747E+01    0.38053E-01   -0.39410E+01
  2218    0.13092E+03    0.58798E+01    0.38006E-01   -0.39881E+01
  2219    0.13049E+03    0.58845E+01    0.37960E-01   -0.40359E+01
  2220    0.13007E+03    0.58889E+01    0.37913E-01   -0.40844E+01
  2221    0.12966E+03    0.58929E+01    0.37867E-01   -0.41334E+01
  2222    0.12925E+03    0.58966E+01    0.37821E-01   -0.41829E+01
  2223    0.12884E+03    0.59000E+01    0.37775E-01   -0.42329E+01
  2224    0.12844E+03    0.59029E+01    0.37729E-01   -0.42835E+01
  2225    0.12805E+03    0.59055E+01    0.37684E-01   -0.43345E+01
  2226    0.12766E+03    0.59078E+01    0.37638E-01   -0.43860E+01
  2227    0.12727E+03    0.59096E+01    0.37592E-01   -0.44379E+01
  2228    0.12689E+03    0.59111E+01    0.37547E-01   -0.44902E+01
  2229    0.12652E+03    0.59122E+01    0.37502E-01   -0.45428E+01
  2230    0.12615E+03    0.59130E+01    0.37456E-01   -0.45957E+01
  2231    0.12579E+03    0.59133E+01    0.37411E-01   -0.46490E+01
  2232    0.12543E+03    0.59133E+01    0.37366E-01   -0.47025E+01
  2233    0.12508E+03    0.59129E+01    0.37322E-01   -0.47563E+01
